frame,behavior,behavior_label
101997,1,walking
101998,1,walking
101999,1,walking
102000,1,walking
102001,2,rearing
102002,2,rearing
102003,2,rearing
102004,2,rearing
102005,2,rearing
102006,2,rearing
102007,2,rearing
102008,2,rearing
102009,2,rearing
102010,2,rearing
102011,2,rearing
102012,2,rearing
102013,2,rearing
102014,2,rearing
102015,2,rearing
102016,2,rearing
102017,2,rearing
102018,2,rearing
102019,2,rearing
102020,2,rearing
102021,2,rearing
102022,2,rearing
102023,2,rearing
102024,2,rearing
102025,2,rearing
102026,2,rearing
102027,2,rearing
102028,2,rearing
102029,2,rearing
102030,2,rearing
102031,2,rearing
102032,2,rearing
102033,2,rearing
102034,2,rearing
102035,2,rearing
102036,2,rearing
102037,2,rearing
102038,2,rearing
102039,2,rearing
102040,2,rearing
102041,2,rearing
102042,2,rearing
102043,2,rearing
102044,2,rearing
102045,2,rearing
102046,2,rearing
102047,2,rearing
102048,2,rearing
102049,2,rearing
102050,2,rearing
102051,2,rearing
102052,2,rearing
102053,2,rearing
102054,2,rearing
102055,2,rearing
102056,2,rearing
102057,2,rearing
102058,2,rearing
102059,2,rearing
102060,2,rearing
102061,2,rearing
102062,2,rearing
102063,2,rearing
102064,2,rearing
102065,2,rearing
102066,2,rearing
102067,2,rearing
102068,2,rearing
102069,2,rearing
102070,2,rearing
102071,2,rearing
102072,2,rearing
102073,2,rearing
102074,2,rearing
102075,2,rearing
102076,2,rearing
102077,2,rearing
102078,2,rearing
102079,2,rearing
102080,2,rearing
102081,2,rearing
102082,2,rearing
102083,2,rearing
102084,2,rearing
102085,2,rearing
102086,2,rearing
102087,2,rearing
102088,2,rearing
102089,2,rearing
102090,2,rearing
102091,2,rearing
102092,2,rearing
102093,2,rearing
102094,2,rearing
102095,2,rearing
102096,2,rearing
102097,2,rearing
102098,2,rearing
102099,2,rearing
102100,2,rearing
102101,2,rearing
102102,2,rearing
102103,2,rearing
102104,2,rearing
102105,2,rearing
102106,2,rearing
102107,2,rearing
102108,2,rearing
102109,2,rearing
102110,2,rearing
102111,2,rearing
102112,2,rearing
102113,2,rearing
102114,2,rearing
102115,2,rearing
102116,2,rearing
102117,2,rearing
102118,2,rearing
102119,2,rearing
102120,2,rearing
102121,2,rearing
102122,2,rearing
102123,2,rearing
102124,2,rearing
102125,2,rearing
102126,2,rearing
102127,2,rearing
102128,2,rearing
102129,2,rearing
102130,2,rearing
102131,2,rearing
102132,2,rearing
102133,2,rearing
102134,2,rearing
102135,2,rearing
102136,2,rearing
102137,2,rearing
102138,2,rearing
102139,2,rearing
102140,2,rearing
102141,2,rearing
102142,2,rearing
102143,2,rearing
102144,2,rearing
102145,2,rearing
102146,2,rearing
102147,2,rearing
102148,2,rearing
102149,2,rearing
102150,2,rearing
102151,2,rearing
102152,2,rearing
102153,2,rearing
102154,2,rearing
102155,2,rearing
102156,2,rearing
102157,2,rearing
102158,2,rearing
102159,2,rearing
102160,2,rearing
102161,2,rearing
102162,2,rearing
102163,1,walking
102164,1,walking
102165,1,walking
102166,1,walking
102167,1,walking
102168,1,walking
102169,1,walking
102170,1,walking
102171,1,walking
102172,1,walking
102173,1,walking
102174,1,walking
102175,1,walking
102176,1,walking
102177,1,walking
102178,1,walking
102179,1,walking
102180,1,walking
102181,1,walking
102182,1,walking
102183,1,walking
102184,1,walking
102185,1,walking
102186,1,walking
102187,2,rearing
102188,2,rearing
102189,2,rearing
102190,2,rearing
102191,2,rearing
102192,2,rearing
102193,2,rearing
102194,2,rearing
102195,2,rearing
102196,2,rearing
102197,2,rearing
102198,2,rearing
102199,2,rearing
102200,2,rearing
102201,2,rearing
102202,2,rearing
102203,2,rearing
102204,2,rearing
102205,2,rearing
102206,2,rearing
102207,2,rearing
102208,2,rearing
102209,2,rearing
102210,2,rearing
102211,2,rearing
102212,2,rearing
102213,2,rearing
102214,2,rearing
102215,2,rearing
102216,2,rearing
102217,1,walking
102218,1,walking
102219,1,walking
102220,1,walking
102221,1,walking
102222,1,walking
102223,1,walking
102224,1,walking
102225,1,walking
102226,1,walking
102227,1,walking
102228,1,walking
102229,2,rearing
102230,2,rearing
102231,2,rearing
102232,2,rearing
102233,2,rearing
102234,2,rearing
102235,2,rearing
102236,2,rearing
102237,2,rearing
102238,2,rearing
102239,2,rearing
102240,2,rearing
102241,1,walking
102242,1,walking
102243,1,walking
102244,1,walking
102245,1,walking
102246,1,walking
102247,1,walking
102248,1,walking
102249,1,walking
102250,1,walking
102251,1,walking
102252,1,walking
102253,1,walking
102254,1,walking
102255,1,walking
102256,1,walking
102257,1,walking
102258,1,walking
102259,1,walking
102260,1,walking
102261,1,walking
102262,1,walking
102263,1,walking
102264,1,walking
102265,1,walking
102266,1,walking
102267,1,walking
102268,1,walking
102269,1,walking
102270,1,walking
102271,2,rearing
102272,2,rearing
102273,2,rearing
102274,2,rearing
102275,2,rearing
102276,2,rearing
102277,2,rearing
102278,2,rearing
102279,2,rearing
102280,2,rearing
102281,2,rearing
102282,2,rearing
102283,2,rearing
102284,2,rearing
102285,2,rearing
102286,2,rearing
102287,2,rearing
102288,2,rearing
102289,2,rearing
102290,2,rearing
102291,2,rearing
102292,2,rearing
102293,2,rearing
102294,2,rearing
102295,2,rearing
102296,2,rearing
102297,2,rearing
102298,2,rearing
102299,2,rearing
102300,2,rearing
102301,2,rearing
102302,2,rearing
102303,2,rearing
102304,2,rearing
102305,2,rearing
102306,2,rearing
102307,2,rearing
102308,2,rearing
102309,2,rearing
102310,2,rearing
102311,2,rearing
102312,2,rearing
102313,2,rearing
102314,2,rearing
102315,2,rearing
102316,2,rearing
102317,2,rearing
102318,2,rearing
102319,2,rearing
102320,2,rearing
102321,2,rearing
102322,2,rearing
102323,2,rearing
102324,2,rearing
102325,2,rearing
102326,2,rearing
102327,2,rearing
102328,2,rearing
102329,2,rearing
102330,2,rearing
102331,2,rearing
102332,2,rearing
102333,2,rearing
102334,2,rearing
102335,2,rearing
102336,2,rearing
102337,2,rearing
102338,2,rearing
102339,2,rearing
102340,2,rearing
102341,2,rearing
102342,2,rearing
102343,2,rearing
102344,2,rearing
102345,2,rearing
102346,2,rearing
102347,2,rearing
102348,2,rearing
102349,2,rearing
102350,2,rearing
102351,2,rearing
102352,2,rearing
102353,2,rearing
102354,2,rearing
102355,2,rearing
102356,2,rearing
102357,2,rearing
102358,2,rearing
102359,2,rearing
102360,2,rearing
102361,3,grooming
102362,3,grooming
102363,3,grooming
102364,3,grooming
102365,3,grooming
102366,3,grooming
102367,3,grooming
102368,3,grooming
102369,3,grooming
102370,3,grooming
102371,3,grooming
102372,3,grooming
102373,3,grooming
102374,3,grooming
102375,3,grooming
102376,3,grooming
102377,3,grooming
102378,3,grooming
102379,2,rearing
102380,2,rearing
102381,2,rearing
102382,2,rearing
102383,2,rearing
102384,2,rearing
102385,2,rearing
102386,2,rearing
102387,2,rearing
102388,2,rearing
102389,2,rearing
102390,2,rearing
102391,1,walking
102392,1,walking
102393,1,walking
102394,1,walking
102395,1,walking
102396,1,walking
102397,1,walking
102398,1,walking
102399,1,walking
102400,1,walking
102401,1,walking
102402,1,walking
102403,1,walking
102404,1,walking
102405,1,walking
102406,1,walking
102407,1,walking
102408,1,walking
102409,2,rearing
102410,2,rearing
102411,2,rearing
102412,2,rearing
102413,2,rearing
102414,2,rearing
102415,2,rearing
102416,2,rearing
102417,2,rearing
102418,2,rearing
102419,2,rearing
102420,2,rearing
102421,2,rearing
102422,2,rearing
102423,2,rearing
102424,2,rearing
102425,2,rearing
102426,2,rearing
102427,2,rearing
102428,2,rearing
102429,2,rearing
102430,2,rearing
102431,2,rearing
102432,2,rearing
102433,2,rearing
102434,2,rearing
102435,2,rearing
102436,2,rearing
102437,2,rearing
102438,2,rearing
102439,2,rearing
102440,2,rearing
102441,2,rearing
102442,2,rearing
102443,2,rearing
102444,2,rearing
102445,2,rearing
102446,2,rearing
102447,2,rearing
102448,2,rearing
102449,2,rearing
102450,2,rearing
102451,2,rearing
102452,2,rearing
102453,2,rearing
102454,2,rearing
102455,2,rearing
102456,2,rearing
102457,2,rearing
102458,2,rearing
102459,2,rearing
102460,2,rearing
102461,2,rearing
102462,2,rearing
102463,2,rearing
102464,2,rearing
102465,2,rearing
102466,2,rearing
102467,2,rearing
102468,2,rearing
102469,2,rearing
102470,2,rearing
102471,2,rearing
102472,2,rearing
102473,2,rearing
102474,2,rearing
102475,2,rearing
102476,2,rearing
102477,2,rearing
102478,2,rearing
102479,2,rearing
102480,2,rearing
102481,2,rearing
102482,2,rearing
102483,2,rearing
102484,2,rearing
102485,2,rearing
102486,2,rearing
102487,2,rearing
102488,2,rearing
102489,2,rearing
102490,2,rearing
102491,2,rearing
102492,2,rearing
102493,3,grooming
102494,3,grooming
102495,3,grooming
102496,3,grooming
102497,3,grooming
102498,3,grooming
102499,3,grooming
102500,3,grooming
102501,3,grooming
102502,3,grooming
102503,3,grooming
102504,3,grooming
102505,3,grooming
102506,3,grooming
102507,3,grooming
102508,3,grooming
102509,3,grooming
102510,3,grooming
102511,3,grooming
102512,3,grooming
102513,3,grooming
102514,3,grooming
102515,3,grooming
102516,3,grooming
102517,3,grooming
102518,3,grooming
102519,3,grooming
102520,3,grooming
102521,3,grooming
102522,3,grooming
102523,1,walking
102524,1,walking
102525,1,walking
102526,1,walking
102527,1,walking
102528,1,walking
102529,1,walking
102530,1,walking
102531,1,walking
102532,1,walking
102533,1,walking
102534,1,walking
102535,1,walking
102536,1,walking
102537,1,walking
102538,1,walking
102539,1,walking
102540,1,walking
102541,2,rearing
102542,2,rearing
102543,2,rearing
102544,2,rearing
102545,2,rearing
102546,2,rearing
102547,2,rearing
102548,2,rearing
102549,2,rearing
102550,2,rearing
102551,2,rearing
102552,2,rearing
102553,2,rearing
102554,2,rearing
102555,2,rearing
102556,2,rearing
102557,2,rearing
102558,2,rearing
102559,2,rearing
102560,2,rearing
102561,2,rearing
102562,2,rearing
102563,2,rearing
102564,2,rearing
102565,2,rearing
102566,2,rearing
102567,2,rearing
102568,2,rearing
102569,2,rearing
102570,2,rearing
102571,2,rearing
102572,2,rearing
102573,2,rearing
102574,2,rearing
102575,2,rearing
102576,2,rearing
102577,2,rearing
102578,2,rearing
102579,2,rearing
102580,2,rearing
102581,2,rearing
102582,2,rearing
102583,2,rearing
102584,2,rearing
102585,2,rearing
102586,2,rearing
102587,2,rearing
102588,2,rearing
102589,2,rearing
102590,2,rearing
102591,2,rearing
102592,2,rearing
102593,2,rearing
102594,2,rearing
102595,2,rearing
102596,2,rearing
102597,2,rearing
102598,2,rearing
102599,2,rearing
102600,2,rearing
102601,2,rearing
102602,2,rearing
102603,2,rearing
102604,2,rearing
102605,2,rearing
102606,2,rearing
102607,2,rearing
102608,2,rearing
102609,2,rearing
102610,2,rearing
102611,2,rearing
102612,2,rearing
102613,2,rearing
102614,2,rearing
102615,2,rearing
102616,2,rearing
102617,2,rearing
102618,2,rearing
102619,2,rearing
102620,2,rearing
102621,2,rearing
102622,2,rearing
102623,2,rearing
102624,2,rearing
102625,2,rearing
102626,2,rearing
102627,2,rearing
102628,2,rearing
102629,2,rearing
102630,2,rearing
102631,2,rearing
102632,2,rearing
102633,2,rearing
102634,2,rearing
102635,2,rearing
102636,2,rearing
102637,2,rearing
102638,2,rearing
102639,2,rearing
102640,2,rearing
102641,2,rearing
102642,2,rearing
102643,2,rearing
102644,2,rearing
102645,2,rearing
102646,2,rearing
102647,2,rearing
102648,2,rearing
102649,2,rearing
102650,2,rearing
102651,2,rearing
102652,2,rearing
102653,2,rearing
102654,2,rearing
102655,2,rearing
102656,2,rearing
102657,2,rearing
102658,2,rearing
102659,2,rearing
102660,2,rearing
102661,1,walking
102662,1,walking
102663,1,walking
102664,1,walking
102665,1,walking
102666,1,walking
102667,1,walking
102668,1,walking
102669,1,walking
102670,1,walking
102671,1,walking
102672,1,walking
102673,1,walking
102674,1,walking
102675,1,walking
102676,1,walking
102677,1,walking
102678,1,walking
102679,1,walking
102680,1,walking
102681,1,walking
102682,1,walking
102683,1,walking
102684,1,walking
102685,1,walking
102686,1,walking
102687,1,walking
102688,1,walking
102689,1,walking
102690,1,walking
102691,1,walking
102692,1,walking
102693,1,walking
102694,1,walking
102695,1,walking
102696,1,walking
102697,1,walking
102698,1,walking
102699,1,walking
102700,1,walking
102701,1,walking
102702,1,walking
102703,1,walking
102704,1,walking
102705,1,walking
102706,1,walking
102707,1,walking
102708,1,walking
102709,1,walking
102710,1,walking
102711,1,walking
102712,1,walking
102713,1,walking
102714,1,walking
102715,2,rearing
102716,2,rearing
102717,2,rearing
102718,2,rearing
102719,2,rearing
102720,2,rearing
102721,2,rearing
102722,2,rearing
102723,2,rearing
102724,2,rearing
102725,2,rearing
102726,2,rearing
102727,2,rearing
102728,2,rearing
102729,2,rearing
102730,2,rearing
102731,2,rearing
102732,2,rearing
102733,2,rearing
102734,2,rearing
102735,2,rearing
102736,2,rearing
102737,2,rearing
102738,2,rearing
102739,2,rearing
102740,2,rearing
102741,2,rearing
102742,2,rearing
102743,2,rearing
102744,2,rearing
102745,2,rearing
102746,2,rearing
102747,2,rearing
102748,2,rearing
102749,2,rearing
102750,2,rearing
102751,3,grooming
102752,3,grooming
102753,3,grooming
102754,3,grooming
102755,3,grooming
102756,3,grooming
102757,3,grooming
102758,3,grooming
102759,3,grooming
102760,3,grooming
102761,3,grooming
102762,3,grooming
102763,3,grooming
102764,3,grooming
102765,3,grooming
102766,3,grooming
102767,3,grooming
102768,3,grooming
102769,3,grooming
102770,3,grooming
102771,3,grooming
102772,3,grooming
102773,3,grooming
102774,3,grooming
102775,3,grooming
102776,3,grooming
102777,3,grooming
102778,3,grooming
102779,3,grooming
102780,3,grooming
102781,3,grooming
102782,3,grooming
102783,3,grooming
102784,3,grooming
102785,3,grooming
102786,3,grooming
102787,3,grooming
102788,3,grooming
102789,3,grooming
102790,3,grooming
102791,3,grooming
102792,3,grooming
102793,2,rearing
102794,2,rearing
102795,2,rearing
102796,2,rearing
102797,2,rearing
102798,2,rearing
102799,2,rearing
102800,2,rearing
102801,2,rearing
102802,2,rearing
102803,2,rearing
102804,2,rearing
102805,2,rearing
102806,2,rearing
102807,2,rearing
102808,2,rearing
102809,2,rearing
102810,2,rearing
102811,1,walking
102812,1,walking
102813,1,walking
102814,1,walking
102815,1,walking
102816,1,walking
102817,1,walking
102818,1,walking
102819,1,walking
102820,1,walking
102821,1,walking
102822,1,walking
102823,1,walking
102824,1,walking
102825,1,walking
102826,1,walking
102827,1,walking
102828,1,walking
102829,2,rearing
102830,2,rearing
102831,2,rearing
102832,2,rearing
102833,2,rearing
102834,2,rearing
102835,2,rearing
102836,2,rearing
102837,2,rearing
102838,2,rearing
102839,2,rearing
102840,2,rearing
102841,2,rearing
102842,2,rearing
102843,2,rearing
102844,2,rearing
102845,2,rearing
102846,2,rearing
102847,2,rearing
102848,2,rearing
102849,2,rearing
102850,2,rearing
102851,2,rearing
102852,2,rearing
102853,2,rearing
102854,2,rearing
102855,2,rearing
102856,2,rearing
102857,2,rearing
102858,2,rearing
102859,2,rearing
102860,2,rearing
102861,2,rearing
102862,2,rearing
102863,2,rearing
102864,2,rearing
102865,2,rearing
102866,2,rearing
102867,2,rearing
102868,2,rearing
102869,2,rearing
102870,2,rearing
102871,2,rearing
102872,2,rearing
102873,2,rearing
102874,2,rearing
102875,2,rearing
102876,2,rearing
102877,2,rearing
102878,2,rearing
102879,2,rearing
102880,2,rearing
102881,2,rearing
102882,2,rearing
102883,2,rearing
102884,2,rearing
102885,2,rearing
102886,2,rearing
102887,2,rearing
102888,2,rearing
102889,2,rearing
102890,2,rearing
102891,2,rearing
102892,2,rearing
102893,2,rearing
102894,2,rearing
102895,1,walking
102896,1,walking
102897,1,walking
102898,1,walking
102899,1,walking
102900,1,walking
102901,1,walking
102902,1,walking
102903,1,walking
102904,1,walking
102905,1,walking
102906,1,walking
102907,1,walking
102908,1,walking
102909,1,walking
102910,1,walking
102911,1,walking
102912,1,walking
102913,1,walking
102914,1,walking
102915,1,walking
102916,1,walking
102917,1,walking
102918,1,walking
102919,1,walking
102920,1,walking
102921,1,walking
102922,1,walking
102923,1,walking
102924,1,walking
102925,2,rearing
102926,2,rearing
102927,2,rearing
102928,2,rearing
102929,2,rearing
102930,2,rearing
102931,2,rearing
102932,2,rearing
102933,2,rearing
102934,2,rearing
102935,2,rearing
102936,2,rearing
102937,2,rearing
102938,2,rearing
102939,2,rearing
102940,2,rearing
102941,2,rearing
102942,2,rearing
102943,2,rearing
102944,2,rearing
102945,2,rearing
102946,2,rearing
102947,2,rearing
102948,2,rearing
102949,2,rearing
102950,2,rearing
102951,2,rearing
102952,2,rearing
102953,2,rearing
102954,2,rearing
102955,2,rearing
102956,2,rearing
102957,2,rearing
102958,2,rearing
102959,2,rearing
102960,2,rearing
102961,2,rearing
102962,2,rearing
102963,2,rearing
102964,2,rearing
102965,2,rearing
102966,2,rearing
102967,2,rearing
102968,2,rearing
102969,2,rearing
102970,2,rearing
102971,2,rearing
102972,2,rearing
102973,2,rearing
102974,2,rearing
102975,2,rearing
102976,2,rearing
102977,2,rearing
102978,2,rearing
102979,2,rearing
102980,2,rearing
102981,2,rearing
102982,2,rearing
102983,2,rearing
102984,2,rearing
102985,2,rearing
