frame,behavior,behavior_label
83597,2,rearing
83598,2,rearing
83599,2,rearing
83600,2,rearing
83601,2,rearing
83602,2,rearing
83603,2,rearing
83604,2,rearing
83605,2,rearing
83606,2,rearing
83607,2,rearing
83608,2,rearing
83609,2,rearing
83610,2,rearing
83611,2,rearing
83612,2,rearing
83613,2,rearing
83614,2,rearing
83615,2,rearing
83616,2,rearing
83617,3,grooming
83618,3,grooming
83619,3,grooming
83620,3,grooming
83621,3,grooming
83622,3,grooming
83623,3,grooming
83624,3,grooming
83625,3,grooming
83626,3,grooming
83627,3,grooming
83628,3,grooming
83629,3,grooming
83630,3,grooming
83631,3,grooming
83632,3,grooming
83633,3,grooming
83634,3,grooming
83635,3,grooming
83636,3,grooming
83637,3,grooming
83638,3,grooming
83639,3,grooming
83640,3,grooming
83641,3,grooming
83642,3,grooming
83643,3,grooming
83644,3,grooming
83645,3,grooming
83646,3,grooming
83647,3,grooming
83648,3,grooming
83649,3,grooming
83650,3,grooming
83651,3,grooming
83652,3,grooming
83653,3,grooming
83654,3,grooming
83655,3,grooming
83656,3,grooming
83657,3,grooming
83658,3,grooming
83659,3,grooming
83660,3,grooming
83661,3,grooming
83662,3,grooming
83663,3,grooming
83664,3,grooming
83665,3,grooming
83666,3,grooming
83667,3,grooming
83668,3,grooming
83669,3,grooming
83670,3,grooming
83671,3,grooming
83672,3,grooming
83673,3,grooming
83674,3,grooming
83675,3,grooming
83676,3,grooming
83677,3,grooming
83678,3,grooming
83679,3,grooming
83680,3,grooming
83681,3,grooming
83682,3,grooming
83683,3,grooming
83684,3,grooming
83685,3,grooming
83686,3,grooming
83687,3,grooming
83688,3,grooming
83689,1,walking
83690,1,walking
83691,1,walking
83692,1,walking
83693,1,walking
83694,1,walking
83695,1,walking
83696,1,walking
83697,1,walking
83698,1,walking
83699,1,walking
83700,1,walking
83701,0,still
83702,0,still
83703,0,still
83704,0,still
83705,0,still
83706,0,still
83707,0,still
83708,0,still
83709,0,still
83710,0,still
83711,0,still
83712,0,still
83713,0,still
83714,0,still
83715,0,still
83716,0,still
83717,0,still
83718,0,still
83719,0,still
83720,0,still
83721,0,still
83722,0,still
83723,0,still
83724,0,still
83725,0,still
83726,0,still
83727,0,still
83728,0,still
83729,0,still
83730,0,still
83731,0,still
83732,0,still
83733,0,still
83734,0,still
83735,0,still
83736,0,still
83737,0,still
83738,0,still
83739,0,still
83740,0,still
83741,0,still
83742,0,still
83743,0,still
83744,0,still
83745,0,still
83746,0,still
83747,0,still
83748,0,still
83749,0,still
83750,0,still
83751,0,still
83752,0,still
83753,0,still
83754,0,still
83755,0,still
83756,0,still
83757,0,still
83758,0,still
83759,0,still
83760,0,still
83761,0,still
83762,0,still
83763,0,still
83764,0,still
83765,0,still
83766,0,still
83767,0,still
83768,0,still
83769,0,still
83770,0,still
83771,0,still
83772,0,still
83773,0,still
83774,0,still
83775,0,still
83776,0,still
83777,0,still
83778,0,still
83779,0,still
83780,0,still
83781,0,still
83782,0,still
83783,0,still
83784,0,still
83785,0,still
83786,0,still
83787,0,still
83788,0,still
83789,0,still
83790,0,still
83791,0,still
83792,0,still
83793,0,still
83794,0,still
83795,0,still
83796,0,still
83797,0,still
83798,0,still
83799,0,still
83800,0,still
83801,0,still
83802,0,still
83803,0,still
83804,0,still
83805,0,still
83806,0,still
83807,0,still
83808,0,still
83809,0,still
83810,0,still
83811,0,still
83812,0,still
83813,0,still
83814,0,still
83815,0,still
83816,0,still
83817,0,still
83818,0,still
83819,0,still
83820,0,still
83821,0,still
83822,0,still
83823,0,still
83824,0,still
83825,0,still
83826,0,still
83827,0,still
83828,0,still
83829,0,still
83830,0,still
83831,0,still
83832,0,still
83833,0,still
83834,0,still
83835,0,still
83836,0,still
83837,0,still
83838,0,still
83839,0,still
83840,0,still
83841,0,still
83842,0,still
83843,0,still
83844,0,still
83845,0,still
83846,0,still
83847,0,still
83848,0,still
83849,0,still
83850,0,still
83851,0,still
83852,0,still
83853,0,still
83854,0,still
83855,0,still
83856,0,still
83857,0,still
83858,0,still
83859,0,still
83860,0,still
83861,0,still
83862,0,still
83863,0,still
83864,0,still
83865,0,still
83866,0,still
83867,0,still
83868,0,still
83869,0,still
83870,0,still
83871,0,still
83872,0,still
83873,0,still
83874,0,still
83875,0,still
83876,0,still
83877,0,still
83878,0,still
83879,0,still
83880,0,still
83881,0,still
83882,0,still
83883,0,still
83884,0,still
83885,0,still
83886,0,still
83887,0,still
83888,0,still
83889,0,still
83890,0,still
83891,0,still
83892,0,still
83893,0,still
83894,0,still
83895,0,still
83896,0,still
83897,0,still
83898,0,still
83899,0,still
83900,0,still
83901,0,still
83902,0,still
83903,0,still
83904,0,still
83905,0,still
83906,0,still
83907,0,still
83908,0,still
83909,0,still
83910,0,still
83911,0,still
83912,0,still
83913,0,still
83914,0,still
83915,0,still
83916,0,still
83917,0,still
83918,0,still
83919,0,still
83920,0,still
83921,0,still
83922,0,still
83923,0,still
83924,0,still
83925,0,still
83926,0,still
83927,0,still
83928,0,still
83929,0,still
83930,0,still
83931,0,still
83932,0,still
83933,0,still
83934,0,still
83935,0,still
83936,0,still
83937,0,still
83938,0,still
83939,0,still
83940,0,still
83941,0,still
83942,0,still
83943,0,still
83944,0,still
83945,0,still
83946,0,still
83947,0,still
83948,0,still
83949,0,still
83950,0,still
83951,0,still
83952,0,still
83953,0,still
83954,0,still
83955,0,still
83956,0,still
83957,0,still
83958,0,still
83959,0,still
83960,0,still
83961,0,still
83962,0,still
83963,0,still
83964,0,still
83965,0,still
83966,0,still
83967,0,still
83968,0,still
83969,0,still
83970,0,still
83971,0,still
83972,0,still
83973,0,still
83974,0,still
83975,0,still
83976,0,still
83977,0,still
83978,0,still
83979,0,still
83980,0,still
83981,0,still
83982,0,still
83983,0,still
83984,0,still
83985,0,still
83986,0,still
83987,0,still
83988,0,still
83989,0,still
83990,0,still
83991,0,still
83992,0,still
83993,0,still
83994,0,still
83995,0,still
83996,0,still
83997,0,still
83998,0,still
83999,0,still
84000,0,still
84001,0,still
84002,0,still
84003,0,still
84004,0,still
84005,0,still
84006,0,still
84007,0,still
84008,0,still
84009,0,still
84010,0,still
84011,0,still
84012,0,still
84013,0,still
84014,0,still
84015,0,still
84016,0,still
84017,0,still
84018,0,still
84019,0,still
84020,0,still
84021,0,still
84022,0,still
84023,0,still
84024,0,still
84025,0,still
84026,0,still
84027,0,still
84028,0,still
84029,0,still
84030,0,still
84031,0,still
84032,0,still
84033,0,still
84034,0,still
84035,0,still
84036,0,still
84037,0,still
84038,0,still
84039,0,still
84040,0,still
84041,0,still
84042,0,still
84043,0,still
84044,0,still
84045,0,still
84046,0,still
84047,0,still
84048,0,still
84049,0,still
84050,0,still
84051,0,still
84052,0,still
84053,0,still
84054,0,still
84055,0,still
84056,0,still
84057,0,still
84058,0,still
84059,0,still
84060,0,still
84061,0,still
84062,0,still
84063,0,still
84064,0,still
84065,0,still
84066,0,still
84067,0,still
84068,0,still
84069,0,still
84070,0,still
84071,0,still
84072,0,still
84073,0,still
84074,0,still
84075,0,still
84076,0,still
84077,0,still
84078,0,still
84079,0,still
84080,0,still
84081,0,still
84082,0,still
84083,0,still
84084,0,still
84085,0,still
84086,0,still
84087,0,still
84088,0,still
84089,0,still
84090,0,still
84091,0,still
84092,0,still
84093,0,still
84094,0,still
84095,0,still
84096,0,still
84097,0,still
84098,0,still
84099,0,still
84100,0,still
84101,0,still
84102,0,still
84103,0,still
84104,0,still
84105,0,still
84106,0,still
84107,0,still
84108,0,still
84109,3,grooming
84110,3,grooming
84111,3,grooming
84112,3,grooming
84113,3,grooming
84114,3,grooming
84115,3,grooming
84116,3,grooming
84117,3,grooming
84118,3,grooming
84119,3,grooming
84120,3,grooming
84121,3,grooming
84122,3,grooming
84123,3,grooming
84124,3,grooming
84125,3,grooming
84126,3,grooming
84127,2,rearing
84128,2,rearing
84129,2,rearing
84130,2,rearing
84131,2,rearing
84132,2,rearing
84133,2,rearing
84134,2,rearing
84135,2,rearing
84136,2,rearing
84137,2,rearing
84138,2,rearing
84139,2,rearing
84140,2,rearing
84141,2,rearing
84142,2,rearing
84143,2,rearing
84144,2,rearing
84145,2,rearing
84146,2,rearing
84147,2,rearing
84148,2,rearing
84149,2,rearing
84150,2,rearing
84151,2,rearing
84152,2,rearing
84153,2,rearing
84154,2,rearing
84155,2,rearing
84156,2,rearing
84157,2,rearing
84158,2,rearing
84159,2,rearing
84160,2,rearing
84161,2,rearing
84162,2,rearing
84163,2,rearing
84164,2,rearing
84165,2,rearing
84166,2,rearing
84167,2,rearing
84168,2,rearing
84169,2,rearing
84170,2,rearing
84171,2,rearing
84172,2,rearing
84173,2,rearing
84174,2,rearing
84175,2,rearing
84176,2,rearing
84177,2,rearing
84178,2,rearing
84179,2,rearing
84180,2,rearing
84181,2,rearing
84182,2,rearing
84183,2,rearing
84184,2,rearing
84185,2,rearing
84186,2,rearing
84187,2,rearing
84188,2,rearing
84189,2,rearing
84190,2,rearing
84191,2,rearing
84192,2,rearing
84193,2,rearing
84194,2,rearing
84195,2,rearing
84196,2,rearing
84197,2,rearing
84198,2,rearing
84199,2,rearing
84200,2,rearing
84201,2,rearing
84202,2,rearing
84203,2,rearing
84204,2,rearing
84205,0,still
84206,0,still
84207,0,still
84208,0,still
84209,0,still
84210,0,still
84211,0,still
84212,0,still
84213,0,still
84214,0,still
84215,0,still
84216,0,still
84217,0,still
84218,0,still
84219,0,still
84220,0,still
84221,0,still
84222,0,still
84223,0,still
84224,0,still
84225,0,still
84226,0,still
84227,0,still
84228,0,still
84229,0,still
84230,0,still
84231,0,still
84232,0,still
84233,0,still
84234,0,still
84235,0,still
84236,0,still
84237,0,still
84238,0,still
84239,0,still
84240,0,still
84241,0,still
84242,0,still
84243,0,still
84244,0,still
84245,0,still
84246,0,still
84247,0,still
84248,0,still
84249,0,still
84250,0,still
84251,0,still
84252,0,still
84253,0,still
84254,0,still
84255,0,still
84256,0,still
84257,0,still
84258,0,still
84259,0,still
84260,0,still
84261,0,still
84262,0,still
84263,0,still
84264,0,still
84265,0,still
84266,0,still
84267,0,still
84268,0,still
84269,0,still
84270,0,still
84271,0,still
84272,0,still
84273,0,still
84274,0,still
84275,0,still
84276,0,still
84277,0,still
84278,0,still
84279,0,still
84280,0,still
84281,0,still
84282,0,still
84283,0,still
84284,0,still
84285,0,still
84286,0,still
84287,0,still
84288,0,still
84289,0,still
84290,0,still
84291,0,still
84292,0,still
84293,0,still
84294,0,still
84295,0,still
84296,0,still
84297,0,still
84298,0,still
84299,0,still
84300,0,still
84301,3,grooming
84302,3,grooming
84303,3,grooming
84304,3,grooming
84305,3,grooming
84306,3,grooming
84307,3,grooming
84308,3,grooming
84309,3,grooming
84310,3,grooming
84311,3,grooming
84312,3,grooming
84313,0,still
84314,0,still
84315,0,still
84316,0,still
84317,0,still
84318,0,still
84319,0,still
84320,0,still
84321,0,still
84322,0,still
84323,0,still
84324,0,still
84325,0,still
84326,0,still
84327,0,still
84328,0,still
84329,0,still
84330,0,still
84331,0,still
84332,0,still
84333,0,still
84334,0,still
84335,0,still
84336,0,still
84337,0,still
84338,0,still
84339,0,still
84340,0,still
84341,0,still
84342,0,still
84343,0,still
84344,0,still
84345,0,still
84346,0,still
84347,0,still
84348,0,still
84349,0,still
84350,0,still
84351,0,still
84352,0,still
84353,0,still
84354,0,still
84355,0,still
84356,0,still
84357,0,still
84358,0,still
84359,0,still
84360,0,still
84361,0,still
84362,0,still
84363,0,still
84364,0,still
84365,0,still
84366,0,still
84367,0,still
84368,0,still
84369,0,still
84370,0,still
84371,0,still
84372,0,still
84373,0,still
84374,0,still
84375,0,still
84376,0,still
84377,0,still
84378,0,still
84379,0,still
84380,0,still
84381,0,still
84382,0,still
84383,0,still
84384,0,still
84385,0,still
84386,0,still
84387,0,still
84388,0,still
84389,0,still
84390,0,still
84391,0,still
84392,0,still
84393,0,still
84394,0,still
84395,0,still
84396,0,still
84397,3,grooming
84398,3,grooming
84399,3,grooming
84400,3,grooming
84401,3,grooming
84402,3,grooming
84403,3,grooming
84404,3,grooming
84405,3,grooming
84406,3,grooming
84407,3,grooming
84408,3,grooming
84409,3,grooming
84410,3,grooming
84411,3,grooming
84412,3,grooming
84413,3,grooming
84414,3,grooming
84415,3,grooming
84416,3,grooming
84417,3,grooming
84418,3,grooming
84419,3,grooming
84420,3,grooming
84421,3,grooming
84422,3,grooming
84423,3,grooming
84424,3,grooming
84425,3,grooming
84426,3,grooming
84427,3,grooming
84428,3,grooming
84429,3,grooming
84430,3,grooming
84431,3,grooming
84432,3,grooming
84433,3,grooming
84434,3,grooming
84435,3,grooming
84436,3,grooming
84437,3,grooming
84438,3,grooming
84439,3,grooming
84440,3,grooming
84441,3,grooming
84442,3,grooming
84443,3,grooming
84444,3,grooming
84445,3,grooming
84446,3,grooming
84447,3,grooming
84448,3,grooming
84449,3,grooming
84450,3,grooming
84451,3,grooming
84452,3,grooming
84453,3,grooming
84454,3,grooming
84455,3,grooming
84456,3,grooming
84457,0,still
84458,0,still
84459,0,still
84460,0,still
84461,0,still
84462,0,still
84463,0,still
84464,0,still
84465,0,still
84466,0,still
84467,0,still
84468,0,still
84469,0,still
84470,0,still
84471,0,still
84472,0,still
84473,0,still
84474,0,still
84475,0,still
84476,0,still
84477,0,still
84478,0,still
84479,0,still
84480,0,still
84481,1,walking
84482,1,walking
84483,1,walking
84484,1,walking
84485,1,walking
84486,1,walking
84487,1,walking
84488,1,walking
84489,1,walking
84490,1,walking
84491,1,walking
84492,1,walking
84493,1,walking
84494,1,walking
84495,1,walking
84496,1,walking
84497,1,walking
84498,1,walking
84499,1,walking
84500,1,walking
84501,1,walking
84502,1,walking
84503,1,walking
84504,1,walking
84505,1,walking
84506,1,walking
84507,1,walking
84508,1,walking
84509,1,walking
84510,1,walking
84511,2,rearing
84512,2,rearing
84513,2,rearing
84514,2,rearing
84515,2,rearing
84516,2,rearing
84517,2,rearing
84518,2,rearing
84519,2,rearing
84520,2,rearing
84521,2,rearing
84522,2,rearing
84523,2,rearing
84524,2,rearing
84525,2,rearing
84526,2,rearing
84527,2,rearing
84528,2,rearing
84529,3,grooming
84530,3,grooming
84531,3,grooming
84532,3,grooming
84533,3,grooming
84534,3,grooming
84535,3,grooming
84536,3,grooming
84537,3,grooming
84538,3,grooming
84539,3,grooming
84540,3,grooming
84541,0,still
84542,0,still
84543,0,still
84544,0,still
84545,0,still
84546,0,still
84547,0,still
84548,0,still
84549,0,still
84550,0,still
84551,0,still
84552,0,still
84553,1,walking
84554,1,walking
84555,1,walking
84556,1,walking
84557,1,walking
84558,1,walking
84559,1,walking
84560,1,walking
84561,1,walking
84562,1,walking
84563,1,walking
84564,1,walking
84565,1,walking
84566,1,walking
84567,1,walking
84568,1,walking
84569,1,walking
84570,1,walking
84571,1,walking
84572,1,walking
84573,1,walking
84574,1,walking
84575,1,walking
84576,1,walking
84577,1,walking
84578,1,walking
84579,1,walking
84580,1,walking
84581,1,walking
84582,1,walking
84583,1,walking
84584,1,walking
84585,1,walking
84586,1,walking
84587,1,walking
84588,1,walking
84589,1,walking
84590,1,walking
84591,1,walking
84592,1,walking
84593,1,walking
84594,1,walking
84595,1,walking
84596,1,walking
84597,1,walking
84598,1,walking
84599,1,walking
84600,1,walking
84601,0,still
84602,0,still
84603,0,still
84604,0,still
84605,0,still
84606,0,still
84607,0,still
84608,0,still
84609,0,still
84610,0,still
84611,0,still
84612,0,still
84613,2,rearing
84614,2,rearing
84615,2,rearing
84616,2,rearing
84617,2,rearing
84618,2,rearing
84619,2,rearing
84620,2,rearing
84621,2,rearing
84622,2,rearing
84623,2,rearing
84624,2,rearing
84625,2,rearing
84626,2,rearing
84627,2,rearing
84628,2,rearing
84629,2,rearing
84630,2,rearing
84631,3,grooming
84632,3,grooming
84633,3,grooming
84634,3,grooming
84635,3,grooming
84636,3,grooming
84637,3,grooming
84638,3,grooming
84639,3,grooming
84640,3,grooming
84641,3,grooming
84642,3,grooming
84643,3,grooming
84644,3,grooming
84645,3,grooming
84646,3,grooming
84647,3,grooming
84648,3,grooming
84649,3,grooming
84650,3,grooming
84651,3,grooming
84652,3,grooming
84653,3,grooming
84654,3,grooming
84655,2,rearing
84656,2,rearing
84657,2,rearing
84658,2,rearing
84659,2,rearing
84660,2,rearing
84661,2,rearing
84662,2,rearing
84663,2,rearing
84664,2,rearing
84665,2,rearing
84666,2,rearing
84667,2,rearing
84668,2,rearing
84669,2,rearing
84670,2,rearing
84671,2,rearing
84672,2,rearing
84673,2,rearing
84674,2,rearing
84675,2,rearing
84676,2,rearing
84677,2,rearing
84678,2,rearing
84679,2,rearing
84680,2,rearing
84681,2,rearing
84682,2,rearing
84683,2,rearing
84684,2,rearing
84685,1,walking
84686,1,walking
84687,1,walking
84688,1,walking
84689,1,walking
84690,1,walking
84691,1,walking
84692,1,walking
84693,1,walking
84694,1,walking
84695,1,walking
84696,1,walking
84697,1,walking
84698,1,walking
84699,1,walking
84700,1,walking
84701,1,walking
84702,1,walking
84703,1,walking
84704,1,walking
84705,1,walking
84706,1,walking
84707,1,walking
84708,1,walking
84709,1,walking
84710,1,walking
84711,1,walking
84712,1,walking
84713,1,walking
84714,1,walking
84715,2,rearing
84716,2,rearing
84717,2,rearing
84718,2,rearing
84719,2,rearing
84720,2,rearing
84721,2,rearing
84722,2,rearing
84723,2,rearing
84724,2,rearing
84725,2,rearing
84726,2,rearing
84727,2,rearing
84728,2,rearing
84729,2,rearing
84730,2,rearing
84731,2,rearing
84732,2,rearing
84733,2,rearing
84734,2,rearing
84735,2,rearing
84736,2,rearing
84737,2,rearing
84738,2,rearing
84739,2,rearing
84740,2,rearing
84741,2,rearing
84742,2,rearing
84743,2,rearing
84744,2,rearing
84745,2,rearing
84746,2,rearing
84747,2,rearing
84748,2,rearing
84749,2,rearing
84750,2,rearing
84751,2,rearing
84752,2,rearing
84753,2,rearing
84754,2,rearing
84755,2,rearing
84756,2,rearing
84757,2,rearing
84758,2,rearing
84759,2,rearing
84760,2,rearing
84761,2,rearing
84762,2,rearing
84763,2,rearing
84764,2,rearing
84765,2,rearing
84766,2,rearing
84767,2,rearing
84768,2,rearing
84769,2,rearing
84770,2,rearing
84771,2,rearing
84772,2,rearing
84773,2,rearing
84774,2,rearing
84775,3,grooming
84776,3,grooming
84777,3,grooming
84778,3,grooming
84779,3,grooming
84780,3,grooming
84781,3,grooming
84782,3,grooming
84783,3,grooming
84784,3,grooming
84785,3,grooming
84786,3,grooming
84787,2,rearing
84788,2,rearing
84789,2,rearing
84790,2,rearing
84791,2,rearing
84792,2,rearing
84793,2,rearing
84794,2,rearing
84795,2,rearing
84796,2,rearing
84797,2,rearing
84798,2,rearing
84799,2,rearing
84800,2,rearing
84801,2,rearing
84802,2,rearing
84803,2,rearing
84804,2,rearing
84805,2,rearing
84806,2,rearing
84807,2,rearing
84808,2,rearing
84809,2,rearing
84810,2,rearing
84811,2,rearing
84812,2,rearing
84813,2,rearing
84814,2,rearing
84815,2,rearing
84816,2,rearing
84817,2,rearing
84818,2,rearing
84819,2,rearing
84820,2,rearing
84821,2,rearing
84822,2,rearing
84823,2,rearing
84824,2,rearing
84825,2,rearing
84826,2,rearing
84827,2,rearing
84828,2,rearing
84829,2,rearing
84830,2,rearing
84831,2,rearing
84832,2,rearing
84833,2,rearing
84834,2,rearing
84835,2,rearing
84836,2,rearing
84837,2,rearing
84838,2,rearing
84839,2,rearing
84840,2,rearing
84841,2,rearing
84842,2,rearing
84843,2,rearing
84844,2,rearing
84845,2,rearing
84846,2,rearing
84847,2,rearing
84848,2,rearing
84849,2,rearing
84850,2,rearing
84851,2,rearing
84852,2,rearing
84853,2,rearing
