frame,behavior,behavior_label
22923,0,still
22924,0,still
22925,0,still
22926,0,still
22927,1,walking
22928,1,walking
22929,1,walking
22930,1,walking
22931,1,walking
22932,1,walking
22933,1,walking
22934,1,walking
22935,1,walking
22936,1,walking
22937,1,walking
22938,1,walking
22939,0,still
22940,0,still
22941,0,still
22942,0,still
22943,0,still
22944,0,still
22945,0,still
22946,0,still
22947,0,still
22948,0,still
22949,0,still
22950,0,still
22951,0,still
22952,0,still
22953,0,still
22954,0,still
22955,0,still
22956,0,still
22957,1,walking
22958,1,walking
22959,1,walking
22960,1,walking
22961,1,walking
22962,1,walking
22963,1,walking
22964,1,walking
22965,1,walking
22966,1,walking
22967,1,walking
22968,1,walking
22969,1,walking
22970,1,walking
22971,1,walking
22972,1,walking
22973,1,walking
22974,1,walking
22975,1,walking
22976,1,walking
22977,1,walking
22978,1,walking
22979,1,walking
22980,1,walking
22981,1,walking
22982,1,walking
22983,1,walking
22984,1,walking
22985,1,walking
22986,1,walking
22987,2,rearing
22988,2,rearing
22989,2,rearing
22990,2,rearing
22991,2,rearing
22992,2,rearing
22993,2,rearing
22994,2,rearing
22995,2,rearing
22996,2,rearing
22997,2,rearing
22998,2,rearing
22999,2,rearing
23000,2,rearing
23001,2,rearing
23002,2,rearing
23003,2,rearing
23004,2,rearing
23005,2,rearing
23006,2,rearing
23007,2,rearing
23008,2,rearing
23009,2,rearing
23010,2,rearing
23011,2,rearing
23012,2,rearing
23013,2,rearing
23014,2,rearing
23015,2,rearing
23016,2,rearing
23017,2,rearing
23018,2,rearing
23019,2,rearing
23020,2,rearing
23021,2,rearing
23022,2,rearing
23023,2,rearing
23024,2,rearing
23025,2,rearing
23026,2,rearing
23027,2,rearing
23028,2,rearing
23029,2,rearing
23030,2,rearing
23031,2,rearing
23032,2,rearing
23033,2,rearing
23034,2,rearing
23035,2,rearing
23036,2,rearing
23037,2,rearing
23038,2,rearing
23039,2,rearing
23040,2,rearing
23041,2,rearing
23042,2,rearing
23043,2,rearing
23044,2,rearing
23045,2,rearing
23046,2,rearing
23047,2,rearing
23048,2,rearing
23049,2,rearing
23050,2,rearing
23051,2,rearing
23052,2,rearing
23053,2,rearing
23054,2,rearing
23055,2,rearing
23056,2,rearing
23057,2,rearing
23058,2,rearing
23059,2,rearing
23060,2,rearing
23061,2,rearing
23062,2,rearing
23063,2,rearing
23064,2,rearing
23065,2,rearing
23066,2,rearing
23067,2,rearing
23068,2,rearing
23069,2,rearing
23070,2,rearing
23071,2,rearing
23072,2,rearing
23073,2,rearing
23074,2,rearing
23075,2,rearing
23076,2,rearing
23077,0,still
23078,0,still
23079,0,still
23080,0,still
23081,0,still
23082,0,still
23083,0,still
23084,0,still
23085,0,still
23086,0,still
23087,0,still
23088,0,still
23089,0,still
23090,0,still
23091,0,still
23092,0,still
23093,0,still
23094,0,still
23095,0,still
23096,0,still
23097,0,still
23098,0,still
23099,0,still
23100,0,still
23101,0,still
23102,0,still
23103,0,still
23104,0,still
23105,0,still
23106,0,still
23107,0,still
23108,0,still
23109,0,still
23110,0,still
23111,0,still
23112,0,still
23113,1,walking
23114,1,walking
23115,1,walking
23116,1,walking
23117,1,walking
23118,1,walking
23119,1,walking
23120,1,walking
23121,1,walking
23122,1,walking
23123,1,walking
23124,1,walking
23125,2,rearing
23126,2,rearing
23127,2,rearing
23128,2,rearing
23129,2,rearing
23130,2,rearing
23131,2,rearing
23132,2,rearing
23133,2,rearing
23134,2,rearing
23135,2,rearing
23136,2,rearing
23137,0,still
23138,0,still
23139,0,still
23140,0,still
23141,0,still
23142,0,still
23143,0,still
23144,0,still
23145,0,still
23146,0,still
23147,0,still
23148,0,still
23149,0,still
23150,0,still
23151,0,still
23152,0,still
23153,0,still
23154,0,still
23155,0,still
23156,0,still
23157,0,still
23158,0,still
23159,0,still
23160,0,still
23161,0,still
23162,0,still
23163,0,still
23164,0,still
23165,0,still
23166,0,still
23167,0,still
23168,0,still
23169,0,still
23170,0,still
23171,0,still
23172,0,still
23173,0,still
23174,0,still
23175,0,still
23176,0,still
23177,0,still
23178,0,still
23179,0,still
23180,0,still
23181,0,still
23182,0,still
23183,0,still
23184,0,still
23185,0,still
23186,0,still
23187,0,still
23188,0,still
23189,0,still
23190,0,still
23191,0,still
23192,0,still
23193,0,still
23194,0,still
23195,0,still
23196,0,still
23197,0,still
23198,0,still
23199,0,still
23200,0,still
23201,0,still
23202,0,still
23203,0,still
23204,0,still
23205,0,still
23206,0,still
23207,0,still
23208,0,still
23209,0,still
23210,0,still
23211,0,still
23212,0,still
23213,0,still
23214,0,still
23215,0,still
23216,0,still
23217,0,still
23218,0,still
23219,0,still
23220,0,still
23221,0,still
23222,0,still
23223,0,still
23224,0,still
23225,0,still
23226,0,still
23227,1,walking
23228,1,walking
23229,1,walking
23230,1,walking
23231,1,walking
23232,1,walking
23233,1,walking
23234,1,walking
23235,1,walking
23236,1,walking
23237,1,walking
23238,1,walking
23239,1,walking
23240,1,walking
23241,1,walking
23242,1,walking
23243,1,walking
23244,1,walking
23245,1,walking
23246,1,walking
23247,1,walking
23248,1,walking
23249,1,walking
23250,1,walking
23251,1,walking
23252,1,walking
23253,1,walking
23254,1,walking
23255,1,walking
23256,1,walking
23257,1,walking
23258,1,walking
23259,1,walking
23260,1,walking
23261,1,walking
23262,1,walking
23263,1,walking
23264,1,walking
23265,1,walking
23266,1,walking
23267,1,walking
23268,1,walking
23269,1,walking
23270,1,walking
23271,1,walking
23272,1,walking
23273,1,walking
23274,1,walking
23275,1,walking
23276,1,walking
23277,1,walking
23278,1,walking
23279,1,walking
23280,1,walking
23281,1,walking
23282,1,walking
23283,1,walking
23284,1,walking
23285,1,walking
23286,1,walking
23287,1,walking
23288,1,walking
23289,1,walking
23290,1,walking
23291,1,walking
23292,1,walking
23293,1,walking
23294,1,walking
23295,1,walking
23296,1,walking
23297,1,walking
23298,1,walking
23299,1,walking
23300,1,walking
23301,1,walking
23302,1,walking
23303,1,walking
23304,1,walking
23305,1,walking
23306,1,walking
23307,1,walking
23308,1,walking
23309,1,walking
23310,1,walking
23311,1,walking
23312,1,walking
23313,1,walking
23314,1,walking
23315,1,walking
23316,1,walking
23317,0,still
23318,0,still
23319,0,still
23320,0,still
23321,0,still
23322,0,still
23323,0,still
23324,0,still
23325,0,still
23326,0,still
23327,0,still
23328,0,still
23329,1,walking
23330,1,walking
23331,1,walking
23332,1,walking
23333,1,walking
23334,1,walking
23335,1,walking
23336,1,walking
23337,1,walking
23338,1,walking
23339,1,walking
23340,1,walking
23341,0,still
23342,0,still
23343,0,still
23344,0,still
23345,0,still
23346,0,still
23347,0,still
23348,0,still
23349,0,still
23350,0,still
23351,0,still
23352,0,still
23353,0,still
23354,0,still
23355,0,still
23356,0,still
23357,0,still
23358,0,still
23359,0,still
23360,0,still
23361,0,still
23362,0,still
23363,0,still
23364,0,still
23365,0,still
23366,0,still
23367,0,still
23368,0,still
23369,0,still
23370,0,still
23371,0,still
23372,0,still
23373,0,still
23374,0,still
23375,0,still
23376,0,still
23377,0,still
23378,0,still
23379,0,still
23380,0,still
23381,0,still
23382,0,still
23383,0,still
23384,0,still
23385,0,still
23386,0,still
23387,0,still
23388,0,still
23389,0,still
23390,0,still
23391,0,still
23392,0,still
23393,0,still
23394,0,still
23395,0,still
23396,0,still
23397,0,still
23398,0,still
23399,0,still
23400,0,still
23401,0,still
23402,0,still
23403,0,still
23404,0,still
23405,0,still
23406,0,still
23407,0,still
23408,0,still
23409,0,still
23410,0,still
23411,0,still
23412,0,still
23413,0,still
23414,0,still
23415,0,still
23416,0,still
23417,0,still
23418,0,still
23419,1,walking
23420,1,walking
23421,1,walking
23422,1,walking
23423,1,walking
23424,1,walking
23425,1,walking
23426,1,walking
23427,1,walking
23428,1,walking
23429,1,walking
23430,1,walking
23431,1,walking
23432,1,walking
23433,1,walking
23434,1,walking
23435,1,walking
23436,1,walking
23437,3,grooming
23438,3,grooming
23439,3,grooming
23440,3,grooming
23441,3,grooming
23442,3,grooming
23443,3,grooming
23444,3,grooming
23445,3,grooming
23446,3,grooming
23447,3,grooming
23448,3,grooming
23449,3,grooming
23450,3,grooming
23451,3,grooming
23452,3,grooming
23453,3,grooming
23454,3,grooming
23455,2,rearing
23456,2,rearing
23457,2,rearing
23458,2,rearing
23459,2,rearing
23460,2,rearing
23461,2,rearing
23462,2,rearing
23463,2,rearing
23464,2,rearing
23465,2,rearing
23466,2,rearing
23467,2,rearing
23468,2,rearing
23469,2,rearing
23470,2,rearing
23471,2,rearing
23472,2,rearing
23473,2,rearing
23474,2,rearing
23475,2,rearing
23476,2,rearing
23477,2,rearing
23478,2,rearing
23479,2,rearing
23480,2,rearing
23481,2,rearing
23482,2,rearing
23483,2,rearing
23484,2,rearing
23485,2,rearing
23486,2,rearing
23487,2,rearing
23488,2,rearing
23489,2,rearing
23490,2,rearing
23491,2,rearing
23492,2,rearing
23493,2,rearing
23494,2,rearing
23495,2,rearing
23496,2,rearing
23497,2,rearing
23498,2,rearing
23499,2,rearing
23500,2,rearing
23501,2,rearing
23502,2,rearing
23503,2,rearing
23504,2,rearing
23505,2,rearing
23506,2,rearing
23507,2,rearing
23508,2,rearing
23509,2,rearing
23510,2,rearing
23511,2,rearing
23512,2,rearing
23513,2,rearing
23514,2,rearing
23515,2,rearing
23516,2,rearing
23517,2,rearing
23518,2,rearing
23519,2,rearing
23520,2,rearing
23521,2,rearing
23522,2,rearing
23523,2,rearing
23524,2,rearing
23525,2,rearing
23526,2,rearing
23527,2,rearing
23528,2,rearing
23529,2,rearing
23530,2,rearing
23531,2,rearing
23532,2,rearing
23533,2,rearing
23534,2,rearing
23535,2,rearing
23536,2,rearing
23537,2,rearing
23538,2,rearing
23539,2,rearing
23540,2,rearing
23541,2,rearing
23542,2,rearing
23543,2,rearing
23544,2,rearing
23545,2,rearing
23546,2,rearing
23547,2,rearing
23548,2,rearing
23549,2,rearing
23550,2,rearing
23551,2,rearing
23552,2,rearing
23553,2,rearing
23554,2,rearing
23555,2,rearing
23556,2,rearing
23557,2,rearing
23558,2,rearing
23559,2,rearing
23560,2,rearing
23561,2,rearing
23562,2,rearing
23563,2,rearing
23564,2,rearing
23565,2,rearing
23566,2,rearing
23567,2,rearing
23568,2,rearing
23569,2,rearing
23570,2,rearing
23571,2,rearing
23572,2,rearing
23573,2,rearing
23574,2,rearing
23575,2,rearing
23576,2,rearing
23577,2,rearing
23578,2,rearing
23579,2,rearing
23580,2,rearing
23581,2,rearing
23582,2,rearing
23583,2,rearing
23584,2,rearing
23585,2,rearing
23586,2,rearing
23587,2,rearing
23588,2,rearing
23589,2,rearing
23590,2,rearing
23591,2,rearing
23592,2,rearing
23593,2,rearing
23594,2,rearing
23595,2,rearing
23596,2,rearing
23597,2,rearing
23598,2,rearing
23599,2,rearing
23600,2,rearing
23601,2,rearing
23602,2,rearing
23603,2,rearing
23604,2,rearing
23605,2,rearing
23606,2,rearing
23607,2,rearing
23608,2,rearing
23609,2,rearing
23610,2,rearing
23611,2,rearing
23612,2,rearing
23613,2,rearing
23614,2,rearing
23615,2,rearing
23616,2,rearing
23617,2,rearing
23618,2,rearing
23619,2,rearing
23620,2,rearing
23621,2,rearing
23622,2,rearing
23623,2,rearing
23624,2,rearing
23625,2,rearing
23626,2,rearing
23627,2,rearing
23628,2,rearing
23629,2,rearing
23630,2,rearing
23631,2,rearing
23632,2,rearing
23633,2,rearing
23634,2,rearing
23635,2,rearing
23636,2,rearing
23637,2,rearing
23638,2,rearing
23639,2,rearing
23640,2,rearing
23641,0,still
23642,0,still
23643,0,still
23644,0,still
23645,0,still
23646,0,still
23647,0,still
23648,0,still
23649,0,still
23650,0,still
23651,0,still
23652,0,still
23653,1,walking
23654,1,walking
23655,1,walking
23656,1,walking
23657,1,walking
23658,1,walking
23659,1,walking
23660,1,walking
23661,1,walking
23662,1,walking
23663,1,walking
23664,1,walking
23665,0,still
23666,0,still
23667,0,still
23668,0,still
23669,0,still
23670,0,still
23671,0,still
23672,0,still
23673,0,still
23674,0,still
23675,0,still
23676,0,still
23677,0,still
23678,0,still
23679,0,still
23680,0,still
23681,0,still
23682,0,still
23683,1,walking
23684,1,walking
23685,1,walking
23686,1,walking
23687,1,walking
23688,1,walking
23689,1,walking
23690,1,walking
23691,1,walking
23692,1,walking
23693,1,walking
23694,1,walking
23695,1,walking
23696,1,walking
23697,1,walking
23698,1,walking
23699,1,walking
23700,1,walking
23701,1,walking
23702,1,walking
23703,1,walking
23704,1,walking
23705,1,walking
23706,1,walking
23707,1,walking
23708,1,walking
23709,1,walking
23710,1,walking
23711,1,walking
23712,1,walking
23713,1,walking
23714,1,walking
23715,1,walking
23716,1,walking
23717,1,walking
23718,1,walking
23719,1,walking
23720,1,walking
23721,1,walking
23722,1,walking
23723,1,walking
23724,1,walking
23725,1,walking
23726,1,walking
23727,1,walking
23728,1,walking
23729,1,walking
23730,1,walking
23731,1,walking
23732,1,walking
23733,1,walking
23734,1,walking
23735,1,walking
23736,1,walking
23737,1,walking
23738,1,walking
23739,1,walking
23740,1,walking
23741,1,walking
23742,1,walking
23743,1,walking
23744,1,walking
23745,1,walking
23746,1,walking
23747,1,walking
23748,1,walking
23749,1,walking
23750,1,walking
23751,1,walking
23752,1,walking
23753,1,walking
23754,1,walking
23755,1,walking
23756,1,walking
23757,1,walking
23758,1,walking
23759,1,walking
23760,1,walking
23761,1,walking
23762,1,walking
23763,1,walking
23764,1,walking
23765,1,walking
23766,1,walking
23767,1,walking
23768,1,walking
23769,1,walking
23770,1,walking
23771,1,walking
23772,1,walking
23773,1,walking
23774,1,walking
23775,1,walking
23776,1,walking
23777,1,walking
23778,1,walking
23779,0,still
23780,0,still
23781,0,still
23782,0,still
23783,0,still
23784,0,still
23785,0,still
23786,0,still
23787,0,still
23788,0,still
23789,0,still
23790,0,still
23791,0,still
23792,0,still
23793,0,still
23794,0,still
23795,0,still
23796,0,still
23797,0,still
23798,0,still
23799,0,still
23800,0,still
23801,0,still
23802,0,still
23803,0,still
23804,0,still
23805,0,still
23806,0,still
23807,0,still
23808,0,still
23809,1,walking
23810,1,walking
23811,1,walking
23812,1,walking
23813,1,walking
23814,1,walking
23815,1,walking
23816,1,walking
23817,1,walking
23818,1,walking
23819,1,walking
23820,1,walking
23821,1,walking
23822,1,walking
23823,1,walking
23824,1,walking
23825,1,walking
23826,1,walking
23827,2,rearing
23828,2,rearing
23829,2,rearing
23830,2,rearing
23831,2,rearing
23832,2,rearing
23833,2,rearing
23834,2,rearing
23835,2,rearing
23836,2,rearing
23837,2,rearing
23838,2,rearing
23839,2,rearing
23840,2,rearing
23841,2,rearing
23842,2,rearing
23843,2,rearing
23844,2,rearing
23845,2,rearing
23846,2,rearing
23847,2,rearing
23848,2,rearing
23849,2,rearing
23850,2,rearing
23851,2,rearing
23852,2,rearing
23853,2,rearing
23854,2,rearing
23855,2,rearing
23856,2,rearing
23857,2,rearing
23858,2,rearing
23859,2,rearing
23860,2,rearing
23861,2,rearing
23862,2,rearing
23863,2,rearing
23864,2,rearing
23865,2,rearing
23866,2,rearing
23867,2,rearing
23868,2,rearing
23869,2,rearing
23870,2,rearing
23871,2,rearing
23872,2,rearing
23873,2,rearing
23874,2,rearing
23875,2,rearing
23876,2,rearing
23877,2,rearing
23878,2,rearing
23879,2,rearing
23880,2,rearing
23881,2,rearing
23882,2,rearing
23883,2,rearing
23884,2,rearing
23885,2,rearing
23886,2,rearing
23887,2,rearing
23888,2,rearing
23889,2,rearing
23890,2,rearing
23891,2,rearing
23892,2,rearing
23893,2,rearing
23894,2,rearing
23895,2,rearing
23896,2,rearing
23897,2,rearing
23898,2,rearing
23899,2,rearing
23900,2,rearing
23901,2,rearing
23902,2,rearing
23903,2,rearing
23904,2,rearing
23905,2,rearing
23906,2,rearing
23907,2,rearing
23908,2,rearing
23909,2,rearing
23910,2,rearing
23911,2,rearing
23912,2,rearing
23913,2,rearing
23914,2,rearing
23915,2,rearing
23916,2,rearing
23917,1,walking
23918,1,walking
23919,1,walking
23920,1,walking
23921,1,walking
23922,1,walking
23923,1,walking
23924,1,walking
23925,1,walking
23926,1,walking
23927,1,walking
23928,1,walking
23929,1,walking
23930,1,walking
23931,1,walking
23932,1,walking
23933,1,walking
23934,1,walking
23935,3,grooming
23936,3,grooming
23937,3,grooming
23938,3,grooming
23939,3,grooming
23940,3,grooming
23941,3,grooming
23942,3,grooming
23943,3,grooming
23944,3,grooming
23945,3,grooming
23946,3,grooming
23947,3,grooming
23948,3,grooming
23949,3,grooming
23950,3,grooming
23951,3,grooming
23952,3,grooming
23953,1,walking
23954,1,walking
23955,1,walking
23956,1,walking
23957,1,walking
23958,1,walking
23959,1,walking
23960,1,walking
23961,1,walking
23962,1,walking
23963,1,walking
23964,1,walking
23965,1,walking
23966,1,walking
23967,1,walking
23968,1,walking
23969,1,walking
23970,1,walking
23971,1,walking
23972,1,walking
23973,1,walking
23974,1,walking
23975,1,walking
23976,1,walking
23977,1,walking
23978,1,walking
23979,1,walking
23980,1,walking
23981,1,walking
23982,1,walking
23983,1,walking
23984,1,walking
23985,1,walking
23986,1,walking
23987,1,walking
23988,1,walking
23989,1,walking
23990,1,walking
23991,1,walking
23992,1,walking
23993,1,walking
23994,1,walking
23995,1,walking
23996,1,walking
23997,1,walking
23998,1,walking
23999,1,walking
24000,1,walking
24001,1,walking
24002,1,walking
24003,1,walking
24004,1,walking
24005,1,walking
24006,1,walking
24007,1,walking
24008,1,walking
24009,1,walking
24010,1,walking
24011,1,walking
24012,1,walking
24013,1,walking
24014,1,walking
24015,1,walking
24016,1,walking
24017,1,walking
24018,1,walking
24019,1,walking
24020,1,walking
24021,1,walking
24022,1,walking
24023,1,walking
24024,1,walking
24025,1,walking
24026,1,walking
24027,1,walking
24028,1,walking
24029,1,walking
24030,1,walking
24031,1,walking
