frame,behavior,behavior_label
37715,3,grooming
37716,3,grooming
37717,3,grooming
37718,3,grooming
37719,3,grooming
37720,3,grooming
37721,3,grooming
37722,3,grooming
37723,3,grooming
37724,3,grooming
37725,3,grooming
37726,3,grooming
37727,3,grooming
37728,3,grooming
37729,3,grooming
37730,3,grooming
37731,3,grooming
37732,3,grooming
37733,3,grooming
37734,3,grooming
37735,3,grooming
37736,3,grooming
37737,3,grooming
37738,3,grooming
37739,3,grooming
37740,3,grooming
37741,3,grooming
37742,3,grooming
37743,3,grooming
37744,3,grooming
37745,3,grooming
37746,3,grooming
37747,3,grooming
37748,3,grooming
37749,3,grooming
37750,3,grooming
37751,3,grooming
37752,3,grooming
37753,3,grooming
37754,3,grooming
37755,3,grooming
37756,3,grooming
37757,3,grooming
37758,3,grooming
37759,3,grooming
37760,3,grooming
37761,3,grooming
37762,3,grooming
37763,3,grooming
37764,3,grooming
37765,3,grooming
37766,3,grooming
37767,3,grooming
37768,3,grooming
37769,3,grooming
37770,3,grooming
37771,3,grooming
37772,3,grooming
37773,3,grooming
37774,3,grooming
37775,3,grooming
37776,3,grooming
37777,3,grooming
37778,3,grooming
37779,3,grooming
37780,3,grooming
37781,3,grooming
37782,3,grooming
37783,3,grooming
37784,3,grooming
37785,3,grooming
37786,3,grooming
37787,3,grooming
37788,3,grooming
37789,3,grooming
37790,3,grooming
37791,3,grooming
37792,3,grooming
37793,3,grooming
37794,3,grooming
37795,3,grooming
37796,3,grooming
37797,3,grooming
37798,3,grooming
37799,3,grooming
37800,3,grooming
37801,3,grooming
37802,3,grooming
37803,3,grooming
37804,3,grooming
37805,3,grooming
37806,3,grooming
37807,3,grooming
37808,3,grooming
37809,3,grooming
37810,3,grooming
37811,3,grooming
37812,3,grooming
37813,3,grooming
37814,3,grooming
37815,3,grooming
37816,3,grooming
37817,3,grooming
37818,3,grooming
37819,3,grooming
37820,3,grooming
37821,3,grooming
37822,3,grooming
37823,3,grooming
37824,3,grooming
37825,3,grooming
37826,3,grooming
37827,3,grooming
37828,3,grooming
37829,3,grooming
37830,3,grooming
37831,3,grooming
37832,3,grooming
37833,3,grooming
37834,3,grooming
37835,3,grooming
37836,3,grooming
37837,3,grooming
37838,3,grooming
37839,3,grooming
37840,3,grooming
37841,3,grooming
37842,3,grooming
37843,3,grooming
37844,3,grooming
37845,3,grooming
37846,3,grooming
37847,3,grooming
37848,3,grooming
37849,3,grooming
37850,3,grooming
37851,3,grooming
37852,3,grooming
37853,3,grooming
37854,3,grooming
37855,3,grooming
37856,3,grooming
37857,3,grooming
37858,3,grooming
37859,3,grooming
37860,3,grooming
37861,3,grooming
37862,3,grooming
37863,3,grooming
37864,3,grooming
37865,3,grooming
37866,3,grooming
37867,3,grooming
37868,3,grooming
37869,3,grooming
37870,3,grooming
37871,3,grooming
37872,3,grooming
37873,3,grooming
37874,3,grooming
37875,3,grooming
37876,3,grooming
37877,3,grooming
37878,3,grooming
37879,3,grooming
37880,3,grooming
37881,3,grooming
37882,3,grooming
37883,3,grooming
37884,3,grooming
37885,3,grooming
37886,3,grooming
37887,3,grooming
37888,3,grooming
37889,3,grooming
37890,3,grooming
37891,3,grooming
37892,3,grooming
37893,3,grooming
37894,3,grooming
37895,3,grooming
37896,3,grooming
37897,3,grooming
37898,3,grooming
37899,3,grooming
37900,3,grooming
37901,3,grooming
37902,3,grooming
37903,3,grooming
37904,3,grooming
37905,3,grooming
37906,3,grooming
37907,3,grooming
37908,3,grooming
37909,3,grooming
37910,3,grooming
37911,3,grooming
37912,3,grooming
37913,3,grooming
37914,3,grooming
37915,3,grooming
37916,3,grooming
37917,3,grooming
37918,3,grooming
37919,3,grooming
37920,3,grooming
37921,3,grooming
37922,3,grooming
37923,3,grooming
37924,3,grooming
37925,3,grooming
37926,3,grooming
37927,3,grooming
37928,3,grooming
37929,3,grooming
37930,3,grooming
37931,3,grooming
37932,3,grooming
37933,3,grooming
37934,3,grooming
37935,3,grooming
37936,3,grooming
37937,3,grooming
37938,3,grooming
37939,3,grooming
37940,3,grooming
37941,3,grooming
37942,3,grooming
37943,3,grooming
37944,3,grooming
37945,3,grooming
37946,3,grooming
37947,3,grooming
37948,3,grooming
37949,3,grooming
37950,3,grooming
37951,3,grooming
37952,3,grooming
37953,3,grooming
37954,3,grooming
37955,3,grooming
37956,3,grooming
37957,1,walking
37958,1,walking
37959,1,walking
37960,1,walking
37961,1,walking
37962,1,walking
37963,1,walking
37964,1,walking
37965,1,walking
37966,1,walking
37967,1,walking
37968,1,walking
37969,1,walking
37970,1,walking
37971,1,walking
37972,1,walking
37973,1,walking
37974,1,walking
37975,1,walking
37976,1,walking
37977,1,walking
37978,1,walking
37979,1,walking
37980,1,walking
37981,1,walking
37982,1,walking
37983,1,walking
37984,1,walking
37985,1,walking
37986,1,walking
37987,1,walking
37988,1,walking
37989,1,walking
37990,1,walking
37991,1,walking
37992,1,walking
37993,1,walking
37994,1,walking
37995,1,walking
37996,1,walking
37997,1,walking
37998,1,walking
37999,1,walking
38000,1,walking
38001,1,walking
38002,1,walking
38003,1,walking
38004,1,walking
38005,1,walking
38006,1,walking
38007,1,walking
38008,1,walking
38009,1,walking
38010,1,walking
38011,0,still
38012,0,still
38013,0,still
38014,0,still
38015,0,still
38016,0,still
38017,0,still
38018,0,still
38019,0,still
38020,0,still
38021,0,still
38022,0,still
38023,1,walking
38024,1,walking
38025,1,walking
38026,1,walking
38027,1,walking
38028,1,walking
38029,1,walking
38030,1,walking
38031,1,walking
38032,1,walking
38033,1,walking
38034,1,walking
38035,1,walking
38036,1,walking
38037,1,walking
38038,1,walking
38039,1,walking
38040,1,walking
38041,1,walking
38042,1,walking
38043,1,walking
38044,1,walking
38045,1,walking
38046,1,walking
38047,1,walking
38048,1,walking
38049,1,walking
38050,1,walking
38051,1,walking
38052,1,walking
38053,1,walking
38054,1,walking
38055,1,walking
38056,1,walking
38057,1,walking
38058,1,walking
38059,1,walking
38060,1,walking
38061,1,walking
38062,1,walking
38063,1,walking
38064,1,walking
38065,1,walking
38066,1,walking
38067,1,walking
38068,1,walking
38069,1,walking
38070,1,walking
38071,1,walking
38072,1,walking
38073,1,walking
38074,1,walking
38075,1,walking
38076,1,walking
38077,3,grooming
38078,3,grooming
38079,3,grooming
38080,3,grooming
38081,3,grooming
38082,3,grooming
38083,3,grooming
38084,3,grooming
38085,3,grooming
38086,3,grooming
38087,3,grooming
38088,3,grooming
38089,3,grooming
38090,3,grooming
38091,3,grooming
38092,3,grooming
38093,3,grooming
38094,3,grooming
38095,3,grooming
38096,3,grooming
38097,3,grooming
38098,3,grooming
38099,3,grooming
38100,3,grooming
38101,3,grooming
38102,3,grooming
38103,3,grooming
38104,3,grooming
38105,3,grooming
38106,3,grooming
38107,1,walking
38108,1,walking
38109,1,walking
38110,1,walking
38111,1,walking
38112,1,walking
38113,1,walking
38114,1,walking
38115,1,walking
38116,1,walking
38117,1,walking
38118,1,walking
38119,1,walking
38120,1,walking
38121,1,walking
38122,1,walking
38123,1,walking
38124,1,walking
38125,1,walking
38126,1,walking
38127,1,walking
38128,1,walking
38129,1,walking
38130,1,walking
38131,1,walking
38132,1,walking
38133,1,walking
38134,1,walking
38135,1,walking
38136,1,walking
38137,1,walking
38138,1,walking
38139,1,walking
38140,1,walking
38141,1,walking
38142,1,walking
38143,1,walking
38144,1,walking
38145,1,walking
38146,1,walking
38147,1,walking
38148,1,walking
38149,1,walking
38150,1,walking
38151,1,walking
38152,1,walking
38153,1,walking
38154,1,walking
38155,1,walking
38156,1,walking
38157,1,walking
38158,1,walking
38159,1,walking
38160,1,walking
38161,1,walking
38162,1,walking
38163,1,walking
38164,1,walking
38165,1,walking
38166,1,walking
38167,1,walking
38168,1,walking
38169,1,walking
38170,1,walking
38171,1,walking
38172,1,walking
38173,1,walking
38174,1,walking
38175,1,walking
38176,1,walking
38177,1,walking
38178,1,walking
38179,1,walking
38180,1,walking
38181,1,walking
38182,1,walking
38183,1,walking
38184,1,walking
38185,1,walking
38186,1,walking
38187,1,walking
38188,1,walking
38189,1,walking
38190,1,walking
38191,1,walking
38192,1,walking
38193,1,walking
38194,1,walking
38195,1,walking
38196,1,walking
38197,2,rearing
38198,2,rearing
38199,2,rearing
38200,2,rearing
38201,2,rearing
38202,2,rearing
38203,2,rearing
38204,2,rearing
38205,2,rearing
38206,2,rearing
38207,2,rearing
38208,2,rearing
38209,2,rearing
38210,2,rearing
38211,2,rearing
38212,2,rearing
38213,2,rearing
38214,2,rearing
38215,3,grooming
38216,3,grooming
38217,3,grooming
38218,3,grooming
38219,3,grooming
38220,3,grooming
38221,3,grooming
38222,3,grooming
38223,3,grooming
38224,3,grooming
38225,3,grooming
38226,3,grooming
38227,3,grooming
38228,3,grooming
38229,3,grooming
38230,3,grooming
38231,3,grooming
38232,3,grooming
38233,2,rearing
38234,2,rearing
38235,2,rearing
38236,2,rearing
38237,2,rearing
38238,2,rearing
38239,2,rearing
38240,2,rearing
38241,2,rearing
38242,2,rearing
38243,2,rearing
38244,2,rearing
38245,2,rearing
38246,2,rearing
38247,2,rearing
38248,2,rearing
38249,2,rearing
38250,2,rearing
38251,2,rearing
38252,2,rearing
38253,2,rearing
38254,2,rearing
38255,2,rearing
38256,2,rearing
38257,2,rearing
38258,2,rearing
38259,2,rearing
38260,2,rearing
38261,2,rearing
38262,2,rearing
38263,2,rearing
38264,2,rearing
38265,2,rearing
38266,2,rearing
38267,2,rearing
38268,2,rearing
38269,2,rearing
38270,2,rearing
38271,2,rearing
38272,2,rearing
38273,2,rearing
38274,2,rearing
38275,2,rearing
38276,2,rearing
38277,2,rearing
38278,2,rearing
38279,2,rearing
38280,2,rearing
38281,1,walking
38282,1,walking
38283,1,walking
38284,1,walking
38285,1,walking
38286,1,walking
38287,1,walking
38288,1,walking
38289,1,walking
38290,1,walking
38291,1,walking
38292,1,walking
38293,3,grooming
38294,3,grooming
38295,3,grooming
38296,3,grooming
38297,3,grooming
38298,3,grooming
38299,3,grooming
38300,3,grooming
38301,3,grooming
38302,3,grooming
38303,3,grooming
38304,3,grooming
38305,3,grooming
38306,3,grooming
38307,3,grooming
38308,3,grooming
38309,3,grooming
38310,3,grooming
38311,3,grooming
38312,3,grooming
38313,3,grooming
38314,3,grooming
38315,3,grooming
38316,3,grooming
38317,3,grooming
38318,3,grooming
38319,3,grooming
38320,3,grooming
38321,3,grooming
38322,3,grooming
38323,3,grooming
38324,3,grooming
38325,3,grooming
38326,3,grooming
38327,3,grooming
38328,3,grooming
38329,3,grooming
38330,3,grooming
38331,3,grooming
38332,3,grooming
38333,3,grooming
38334,3,grooming
38335,3,grooming
38336,3,grooming
38337,3,grooming
38338,3,grooming
38339,3,grooming
38340,3,grooming
38341,3,grooming
38342,3,grooming
38343,3,grooming
38344,3,grooming
38345,3,grooming
38346,3,grooming
38347,3,grooming
38348,3,grooming
38349,3,grooming
38350,3,grooming
38351,3,grooming
38352,3,grooming
38353,3,grooming
38354,3,grooming
38355,3,grooming
38356,3,grooming
38357,3,grooming
38358,3,grooming
38359,3,grooming
38360,3,grooming
38361,3,grooming
38362,3,grooming
38363,3,grooming
38364,3,grooming
38365,3,grooming
38366,3,grooming
38367,3,grooming
38368,3,grooming
38369,3,grooming
38370,3,grooming
38371,3,grooming
38372,3,grooming
38373,3,grooming
38374,3,grooming
38375,3,grooming
38376,3,grooming
38377,3,grooming
38378,3,grooming
38379,3,grooming
38380,3,grooming
38381,3,grooming
38382,3,grooming
38383,3,grooming
38384,3,grooming
38385,3,grooming
38386,3,grooming
38387,3,grooming
38388,3,grooming
38389,3,grooming
38390,3,grooming
38391,3,grooming
38392,3,grooming
38393,3,grooming
38394,3,grooming
38395,3,grooming
38396,3,grooming
38397,3,grooming
38398,3,grooming
38399,3,grooming
38400,3,grooming
38401,3,grooming
38402,3,grooming
38403,3,grooming
38404,3,grooming
38405,3,grooming
38406,3,grooming
38407,3,grooming
38408,3,grooming
38409,3,grooming
38410,3,grooming
38411,3,grooming
38412,3,grooming
38413,3,grooming
38414,3,grooming
38415,3,grooming
38416,3,grooming
38417,3,grooming
38418,3,grooming
38419,3,grooming
38420,3,grooming
38421,3,grooming
38422,3,grooming
38423,3,grooming
38424,3,grooming
38425,3,grooming
38426,3,grooming
38427,3,grooming
38428,3,grooming
38429,3,grooming
38430,3,grooming
38431,3,grooming
38432,3,grooming
38433,3,grooming
38434,3,grooming
38435,3,grooming
38436,3,grooming
38437,3,grooming
38438,3,grooming
38439,3,grooming
38440,3,grooming
38441,3,grooming
38442,3,grooming
38443,3,grooming
38444,3,grooming
38445,3,grooming
38446,3,grooming
38447,3,grooming
38448,3,grooming
38449,3,grooming
38450,3,grooming
38451,3,grooming
38452,3,grooming
38453,3,grooming
38454,3,grooming
38455,3,grooming
38456,3,grooming
38457,3,grooming
38458,3,grooming
38459,3,grooming
38460,3,grooming
38461,3,grooming
38462,3,grooming
38463,3,grooming
38464,3,grooming
38465,3,grooming
38466,3,grooming
38467,3,grooming
38468,3,grooming
38469,3,grooming
38470,3,grooming
38471,3,grooming
38472,3,grooming
38473,3,grooming
38474,3,grooming
38475,3,grooming
38476,3,grooming
38477,3,grooming
38478,3,grooming
38479,3,grooming
38480,3,grooming
38481,3,grooming
38482,3,grooming
38483,3,grooming
38484,3,grooming
38485,3,grooming
38486,3,grooming
38487,3,grooming
38488,3,grooming
38489,3,grooming
38490,3,grooming
38491,3,grooming
38492,3,grooming
38493,3,grooming
38494,3,grooming
38495,3,grooming
38496,3,grooming
38497,3,grooming
38498,3,grooming
38499,3,grooming
38500,3,grooming
38501,3,grooming
38502,3,grooming
38503,3,grooming
38504,3,grooming
38505,3,grooming
38506,3,grooming
38507,3,grooming
38508,3,grooming
38509,3,grooming
38510,3,grooming
38511,3,grooming
38512,3,grooming
38513,3,grooming
38514,3,grooming
38515,3,grooming
38516,3,grooming
38517,3,grooming
38518,3,grooming
38519,3,grooming
38520,3,grooming
38521,3,grooming
38522,3,grooming
38523,3,grooming
38524,3,grooming
38525,3,grooming
38526,3,grooming
38527,3,grooming
38528,3,grooming
38529,3,grooming
38530,3,grooming
38531,3,grooming
38532,3,grooming
38533,3,grooming
38534,3,grooming
38535,3,grooming
38536,3,grooming
38537,3,grooming
38538,3,grooming
38539,3,grooming
38540,3,grooming
38541,3,grooming
38542,3,grooming
38543,3,grooming
38544,3,grooming
38545,3,grooming
38546,3,grooming
38547,3,grooming
38548,3,grooming
38549,3,grooming
38550,3,grooming
38551,3,grooming
38552,3,grooming
38553,3,grooming
38554,3,grooming
38555,3,grooming
38556,3,grooming
38557,2,rearing
38558,2,rearing
38559,2,rearing
38560,2,rearing
38561,2,rearing
38562,2,rearing
38563,2,rearing
38564,2,rearing
38565,2,rearing
38566,2,rearing
38567,2,rearing
38568,2,rearing
38569,3,grooming
38570,3,grooming
38571,3,grooming
38572,3,grooming
38573,3,grooming
38574,3,grooming
38575,3,grooming
38576,3,grooming
38577,3,grooming
38578,3,grooming
38579,3,grooming
38580,3,grooming
38581,3,grooming
38582,3,grooming
38583,3,grooming
38584,3,grooming
38585,3,grooming
38586,3,grooming
38587,3,grooming
38588,3,grooming
38589,3,grooming
38590,3,grooming
38591,3,grooming
38592,3,grooming
38593,3,grooming
38594,3,grooming
38595,3,grooming
38596,3,grooming
38597,3,grooming
38598,3,grooming
38599,3,grooming
38600,3,grooming
38601,3,grooming
38602,3,grooming
38603,3,grooming
38604,3,grooming
38605,3,grooming
38606,3,grooming
38607,3,grooming
38608,3,grooming
38609,3,grooming
38610,3,grooming
38611,3,grooming
38612,3,grooming
38613,3,grooming
38614,3,grooming
38615,3,grooming
38616,3,grooming
38617,3,grooming
38618,3,grooming
38619,3,grooming
38620,3,grooming
38621,3,grooming
38622,3,grooming
38623,3,grooming
38624,3,grooming
38625,3,grooming
38626,3,grooming
38627,3,grooming
38628,3,grooming
38629,3,grooming
38630,3,grooming
38631,3,grooming
38632,3,grooming
38633,3,grooming
38634,3,grooming
38635,3,grooming
38636,3,grooming
38637,3,grooming
38638,3,grooming
38639,3,grooming
38640,3,grooming
38641,2,rearing
38642,2,rearing
38643,2,rearing
38644,2,rearing
38645,2,rearing
38646,2,rearing
38647,2,rearing
38648,2,rearing
38649,2,rearing
38650,2,rearing
38651,2,rearing
38652,2,rearing
38653,2,rearing
38654,2,rearing
38655,2,rearing
38656,2,rearing
38657,2,rearing
38658,2,rearing
38659,2,rearing
38660,2,rearing
38661,2,rearing
38662,2,rearing
38663,2,rearing
38664,2,rearing
38665,2,rearing
38666,2,rearing
38667,2,rearing
38668,2,rearing
38669,2,rearing
38670,2,rearing
38671,3,grooming
38672,3,grooming
38673,3,grooming
38674,3,grooming
38675,3,grooming
38676,3,grooming
38677,3,grooming
38678,3,grooming
38679,3,grooming
38680,3,grooming
38681,3,grooming
38682,3,grooming
38683,3,grooming
38684,3,grooming
38685,3,grooming
38686,3,grooming
38687,3,grooming
38688,3,grooming
38689,3,grooming
38690,3,grooming
38691,3,grooming
38692,3,grooming
38693,3,grooming
38694,3,grooming
38695,3,grooming
38696,3,grooming
38697,3,grooming
38698,3,grooming
38699,3,grooming
38700,3,grooming
38701,2,rearing
38702,2,rearing
38703,2,rearing
38704,2,rearing
38705,2,rearing
38706,2,rearing
38707,2,rearing
38708,2,rearing
38709,2,rearing
38710,2,rearing
38711,2,rearing
38712,2,rearing
38713,3,grooming
38714,3,grooming
38715,3,grooming
38716,3,grooming
38717,3,grooming
38718,3,grooming
38719,3,grooming
38720,3,grooming
38721,3,grooming
38722,3,grooming
38723,3,grooming
38724,3,grooming
38725,2,rearing
38726,2,rearing
38727,2,rearing
38728,2,rearing
38729,2,rearing
38730,2,rearing
38731,2,rearing
38732,2,rearing
38733,2,rearing
38734,2,rearing
38735,2,rearing
38736,2,rearing
38737,3,grooming
38738,3,grooming
38739,3,grooming
38740,3,grooming
38741,3,grooming
38742,3,grooming
38743,3,grooming
38744,3,grooming
38745,3,grooming
38746,3,grooming
38747,3,grooming
38748,3,grooming
38749,3,grooming
38750,3,grooming
38751,3,grooming
38752,3,grooming
38753,3,grooming
38754,3,grooming
38755,3,grooming
38756,3,grooming
38757,3,grooming
38758,3,grooming
38759,3,grooming
38760,3,grooming
38761,2,rearing
38762,2,rearing
38763,2,rearing
38764,2,rearing
38765,2,rearing
38766,2,rearing
38767,2,rearing
38768,2,rearing
38769,2,rearing
38770,2,rearing
38771,2,rearing
38772,2,rearing
38773,2,rearing
38774,2,rearing
38775,2,rearing
38776,2,rearing
38777,2,rearing
38778,2,rearing
38779,2,rearing
38780,2,rearing
38781,2,rearing
38782,2,rearing
38783,2,rearing
38784,2,rearing
38785,3,grooming
38786,3,grooming
38787,3,grooming
38788,3,grooming
38789,3,grooming
38790,3,grooming
38791,3,grooming
38792,3,grooming
38793,3,grooming
38794,3,grooming
38795,3,grooming
38796,3,grooming
38797,3,grooming
38798,3,grooming
38799,3,grooming
38800,3,grooming
38801,3,grooming
38802,3,grooming
38803,3,grooming
38804,3,grooming
38805,3,grooming
38806,3,grooming
38807,3,grooming
38808,3,grooming
38809,3,grooming
38810,3,grooming
38811,3,grooming
38812,3,grooming
38813,3,grooming
